844599564,150.2135801,-71.02767144,0.36245999,,16.896799,15.9524
446781423,218.1992338,-71.42731672,0.52219099,,17.9758,16.943001
370701185,144.4791589,-70.5429448,0.193435,,16.8484,15.8635
294453103,169.1519731,-71.93654479,0.78657699,,14.7576,13.7419
295292524,170.7786726,-71.09283005,0.156406,,16.431801,15.344
295292077,170.6530409,-70.90446849,0.47389501,,16.927,15.8422
364277970,252.3395393,-70.84968789,0.29510599,,18.293501,17.385201
446324398,216.8084199,-70.41739012,0.35996899,,16.5236,15.424
446324586,217.0284084,-70.35243617,0.44469801,,17.618,16.4748
295915494,171.8809582,-71.68724379,0.52611399,,18.2012,17.077801
364274966,252.2953222,-71.09978298,-0.108757,,18.618601,17.727301
364278456,252.2652561,-70.55412758,0.55850202,,16.0627,15.1674
373110916,153.0615693,-71.94352438,0.43198201,,16.6315,15.7735
959144376,180.5017301,-70.67823106,0.036873698,,19.901501,18.9088
295915646,171.7319253,-71.76509867,0.184101,,18.1035,16.940399
295915684,171.7838104,-71.78241835,0.198237,,17.6015,16.5278
448724626,212.991235,-71.09363184,0.360654,,17.3113,16.160101
370550702,143.5457251,-71.62537212,0.29234001,,17.469601,16.499599
294456031,169.1818121,-70.64699945,0.27836201,,15.6069,14.8455
448277458,209.586437,-71.36303906,0.747145,,12.4279,11.6946
448278321,209.3552625,-71.08744109,0.33944201,,16.873301,15.8402
448575773,211.8853649,-71.67737407,0.50710201,,14.7774,13.856
448576242,211.778062,-71.51470191,0.113264,,18.183399,17.0135
294457442,169.2734661,-70.13314178,0.36337301,,17.507601,16.4809
448575803,211.7506275,-71.66610828,0.40704599,,16.5765,15.4791
373042654,153.014977,-70.8021791,0.241165,,17.247299,16.3582
370953442,145.631196,-70.23613962,0.32203799,,16.8911,15.9269
372154233,150.2135801,-71.02767144,0.36245999,,16.896799,15.9524
844603337,149.561869,-70.83918548,0.14790601,,17.7859,16.8601
843867967,154.2191289,-70.37159688,0.33509201,,16.496,15.5931
843823197,154.9120105,-70.66698073,0.13803899,,16.639799,15.8294
843931167,158.1894298,-70.09326285,0.202889,,16.3256,15.3462
843759673,155.9393186,-71.18567894,0.20376,,17.533701,16.5599
843734202,157.6616932,-71.69890065,0.338146,,17.098101,16.165001
906428569,175.0947594,-70.80642662,0.36748201,,18.181999,17.1056
906292321,178.5150072,-71.40416837,0.26227301,,16.7654,15.7559
959151337,180.1525787,-70.65776712,0.750251,,14.3171,13.3919
906428560,175.0955521,-70.8070635,0.20850299,,18.066999,16.922501
294731024,169.817713,-70.0527514,0.23103499,,17.6558,16.636499
294729700,169.7685563,-70.53995991,0.081005901,,17.202499,16.2684
363929413,250.8475183,-70.43129312,0.13269199,,16.2019,15.4496
843730123,156.8948562,-71.8775691,0.60441899,,17.738899,16.840599
843783073,157.1650435,-71.15787752,0.044074699,,19.1549,18.302099
959144216,180.4635531,-70.69070126,0.44589999,,18.0494,16.9536
364412326,252.7182329,-71.52508068,0.30883899,,16.010099,15.1308
364411276,252.6975354,-70.84684099,0.74116701,,14.3023,13.5173
294729913,169.8597242,-70.45910258,0.0217888,,17.648899,16.567801
372010352,149.9083056,-70.91019166,0.065635897,,18.8279,17.8887
448933842,214.7034904,-70.24740257,0.42453599,,17.942699,16.805799
371018818,145.9298866,-70.81019597,0.236902,,18.219801,17.2843
295290439,170.6124731,-70.25573369,0.220405,,17.387199,16.4911
906586577,178.7511089,-70.06962722,0.33300501,,17.206301,16.1359
958403626,183.3464004,-70.6216148,0.178574,,17.934401,16.7679
295032343,170.1424981,-70.55966006,0.42022601,,16.994801,15.9859
280941857,174.0561581,-70.81281786,-0.101134,,19.778999,18.6131
371684474,148.6742651,-70.61434889,0.073770501,,17.5128,16.4953
843730995,156.7857102,-71.82624636,1.8696001,,11.628,11.0219
843828937,153.5317222,-70.85742878,0.31726599,,17.410601,16.5219
843730009,156.7966744,-71.93287443,0.32634801,,17.0257,16.133301
371238292,146.9138526,-70.73846706,0.38521001,,17.7929,16.8717
448335149,209.772912,-70.04325089,0.231736,,17.885401,16.7927
448435828,210.6661502,-70.31651887,0.33619401,,17.2013,16.1411
843740273,157.6087476,-71.44467947,0.0936905,,18.1127,17.173901
843585755,158.4714607,-71.85285583,0.46637699,,17.402901,16.491699
448578909,211.9060725,-70.68953293,0.131365,,17.0872,16.2038
449045936,215.6921935,-70.32894185,0.33809301,,17.1602,16.0301
449115575,216.5169616,-71.2342868,0.815961,,14.9299,13.8945
448930202,214.8435725,-71.39808395,0.27028999,,18.165501,17.0613
448720126,212.8324289,-71.33154649,0.100102,,18.3218,17.3543
364411069,252.6016163,-70.72749418,0.22452401,,17.521999,16.6476
280943259,173.9636703,-70.30644089,0.25938299,,18.134899,17.009199
295571398,171.3319412,-70.35081227,0.38180199,,16.486099,15.5051
448581249,211.8980947,-70.07431232,0.325892,,17.1199,15.9868
448346191,209.938796,-70.41663103,0.108844,,17.8162,16.7486
